https://farm9.staticflickr.com/8212/8273323961_d2c6e0b2b0_c.jpg,2012-3,0.142639488,0.009651567,0.042898573,1.49106718E-05,0.000855936843,0.79992944,0.00322408881,0.0007860228
https://farm9.staticflickr.com/8212/8273323961_d2c6e0b2b0_c.jpg,2012-3,0.0241563022,0.008046155,0.01891717,0.00060748856,0.00647658529,0.9068303,0.0286094379,0.00635654
https://farm9.staticflickr.com/8347/8273321953_7cfb148171_c.jpg,2012-3,3.49164431E-09,1.98064964E-09,1.4502757E-07,1.08110656E-12,0.9999997,1.08192204E-07,7.31502844E-11,2.567938E-08
https://farm9.staticflickr.com/8064/8273321403_0af4f06063_c.jpg,2012-3,0.0026645083,0.0075989305,0.002628029,4.90548919E-05,0.328133583,0.6530478,0.005402238,0.000475846668
https://farm9.staticflickr.com/8495/8273320803_7104c1da27_c.jpg,2012-3,0.0986096,0.008037653,0.0232444368,9.00546547E-06,0.000746137346,0.865840435,0.00304331561,0.0004694238
https://farm9.staticflickr.com/8495/8273320803_7104c1da27_c.jpg,2012-3,0.08232968,0.168857619,0.06002306,0.00160600315,0.389043838,0.2522963,0.04421703,0.0016264458
https://farm9.staticflickr.com/8341/8273269335_326f240ccf_c.jpg,2012-3,0.0195805933,0.00576513354,0.0357305147,8.714605E-06,0.4283912,0.5063221,0.00406487845,0.000136928371
https://farm9.staticflickr.com/8214/8273254485_d83cba3db4_c.jpg,2012-3,0.00129148969,0.03610948,0.00152133754,8.949548E-06,0.4968841,0.4631924,0.0006924043,0.0002998395
https://farm9.staticflickr.com/8497/8273253273_c035aa03d1_c.jpg,2012-3,0.0002425889,6.473996E-05,5.041328E-05,1.72325617E-05,0.000130419867,0.9962469,0.00240305765,0.0008446989
https://farm9.staticflickr.com/8344/8273252475_022295dcf1_c.jpg,2012-3,0.00171615719,0.0020126137,0.000433498062,0.000110002773,0.04253418,0.945447862,0.00603012741,0.00171555346
https://farm9.staticflickr.com/8356/8273251747_0720a0c8ab_c.jpg,2012-3,0.0371796861,0.0110408459,0.0263894256,0.000873768062,0.67622447,0.233877525,0.009502014,0.004912244
https://farm9.staticflickr.com/8356/8273251747_0720a0c8ab_c.jpg,2012-3,0.009590513,0.0026439412,0.005718527,5.705937E-05,0.7580573,0.220238551,0.002173756,0.00152034382
https://farm9.staticflickr.com/8483/8274298492_f9a0683b26_c.jpg,2012-3,0.170510054,0.00095131027,0.0535528176,0.000675910444,0.668460667,0.02770436,0.001512779,0.07663212
https://farm9.staticflickr.com/8223/8274289198_4042cc6a39_c.jpg,2012-3,0.00345488545,0.002403245,0.00159246137,0.0003966786,0.0120268986,0.969243348,0.0052975337,0.005584974
https://farm9.staticflickr.com/8213/8274288072_ea9b62a5e4_c.jpg,2012-3,0.0055556423,0.005269662,0.0131389294,0.000287219067,0.371029317,0.5900222,0.009531156,0.0051658405
https://farm9.staticflickr.com/8353/8273219773_8934872851_c.jpg,2012-3,0.0383777022,0.00741677,0.0134976767,0.0004897431,0.0459633842,0.880617559,0.009079412,0.004557754
https://farm9.staticflickr.com/8081/8273191403_b9f30b6759_c.jpg,2012-3,0.000354290969,0.0143088624,0.00200818479,6.60854057E-05,0.7604121,0.216595322,0.0005988438,0.005656284
https://farm9.staticflickr.com/8499/8274256940_d482c40b08_c.jpg,2012-3,0.000381285645,0.007471703,0.00398259051,4.661449E-06,0.263553947,0.7212572,0.000192965046,0.00315562449
https://farm9.staticflickr.com/8351/8273188843_2cfe1f2e21_c.jpg,2012-3,0.00199970487,0.00770899467,0.00146114139,2.20482616E-06,0.0117444033,0.969375968,0.007534144,0.00017344857
https://farm9.staticflickr.com/8212/8274251370_54658f9400_c.jpg,2012-3,0.00121638074,0.0156605877,0.000347516529,8.724283E-06,0.0520065725,0.9290961,0.00158572139,7.83812648E-05
https://farm9.staticflickr.com/8059/8273160591_9361f65f16_c.jpg,2012-3,0.005868555,0.00392441032,0.001475686,4.48244937E-05,0.009122647,0.975957453,0.0020528317,0.00155358342
https://farm9.staticflickr.com/8484/8274226368_d88bf17c8e_c.jpg,2012-3,0.526086032,0.0130582657,0.0140644265,0.00591432676,0.0421148278,0.383151531,0.009852328,0.00575822871
https://farm9.staticflickr.com/8492/8273146219_eb644416e6_c.jpg,2012-3,0.04150479,0.0600123443,0.08913767,0.000276660954,0.4346366,0.330210865,0.04277829,0.00144278654
https://farm9.staticflickr.com/8492/8273146219_eb644416e6_c.jpg,2012-3,3.02020771E-06,0.00120748661,1.47624551E-05,1.08579092E-08,0.95660764,0.0421376452,2.57683587E-05,3.63770573E-06
https://farm6.staticflickr.com/5446/7179376888_765e07ca62_c.jpg,2012-3,1.41361779E-05,0.00237386418,4.878193E-05,2.71465467E-07,0.826036155,0.171277791,0.000241999544,6.98924532E-06
https://farm8.staticflickr.com/7088/7179376778_e67fd8e3b3_c.jpg,2012-3,9.232226E-06,0.0008032909,8.599064E-06,1.39723673E-08,0.949463964,0.04966876,4.57794558E-05,3.42914461E-07
https://farm6.staticflickr.com/5332/7179376662_1467cf9ee8_c.jpg,2012-3,1.2629157E-05,0.00166831014,2.0233445E-05,9.91409053E-08,0.873895347,0.124280743,0.00011974603,2.91275342E-06
https://farm6.staticflickr.com/5239/7179376540_be8cc1ac82_c.jpg,2012-3,6.37990343E-06,0.00295493426,8.030371E-06,8.980809E-08,0.858479261,0.138448372,9.817875E-05,4.73692035E-06
https://farm6.staticflickr.com/5460/7179376442_8d2583070a_c.jpg,2012-3,2.04202552E-05,0.00389351277,2.66482257E-05,2.20375057E-07,0.445933938,0.5499244,0.000176310234,2.45717947E-05
https://farm8.staticflickr.com/7235/7179376328_8b71b5234d_c.jpg,2012-3,3.03730558E-05,0.004834305,1.66501413E-05,4.24190034E-07,0.488127172,0.506753564,0.000197517729,3.99966557E-05
https://farm8.staticflickr.com/7244/7179376240_5a57fd24d2_c.jpg,2012-3,9.382593E-05,0.007949929,5.97716062E-05,2.484702E-06,0.184141755,0.807022631,0.0005993466,0.00013026988
https://farm9.staticflickr.com/8145/7179376112_659a579583_c.jpg,2012-3,9.8467E-06,0.00139784557,5.118944E-06,9.703595E-08,0.00494145555,0.9934938,0.000137023831,1.48154613E-05
https://farm8.staticflickr.com/7244/7179374576_9a5866922b_c.jpg,2012-3,5.868566E-07,6.152266E-08,4.0527118E-07,1.34955636E-09,0.9996878,0.000305893627,2.54934434E-06,2.6911348E-06
https://farm8.staticflickr.com/7097/6884707740_b3d0e4c28f_c.jpg,2012-3,0.009441144,0.00142140314,0.0005843605,0.000179055685,2.47861171E-05,0.9795092,0.008361359,0.000478723843
https://farm7.staticflickr.com/6237/6883882992_fcda588004_c.jpg,2012-3,0.00454646675,0.007297753,0.00281442259,2.25565364E-05,0.00762154162,0.9748761,0.002279352,0.0005418202
https://farm7.staticflickr.com/6227/7029976893_7d1a575901_c.jpg,2012-3,0.0113596618,0.000406849722,0.001312358,0.000159578893,0.00284058438,0.8780771,0.00107096415,0.104772888
https://farm7.staticflickr.com/6227/7029976893_7d1a575901_c.jpg,2012-3,0.000189875776,6.11613268E-06,5.42207727E-06,3.189392E-05,0.000606482849,0.998460948,0.000171270716,0.000527991855
https://farm8.staticflickr.com/7187/7028005421_2e6c4b8d66_c.jpg,2012-3,2.821717E-08,1.11526427E-10,1.57264957E-09,1.46731256E-11,0.99999994,2.09468831E-11,3.548129E-11,8.8994373E-10
https://farm6.staticflickr.com/5079/6903580956_8ddd14e574_c.jpg,2012-3,0.005620578,0.00216093916,0.0034424616,0.0009192403,0.008785512,0.9533738,0.00578254834,0.0199149
https://farm6.staticflickr.com/5079/6903580956_8ddd14e574_c.jpg,2012-3,2.53379717E-09,1.00768318E-08,1.69125745E-08,2.14818181E-11,0.999998033,1.93229653E-06,3.04820413E-09,2.33211743E-08
https://farm8.staticflickr.com/7139/7037587725_60d90ccb9b_c.jpg,2012-3,0.0008192569,0.00328727229,5.75350132E-05,8.315787E-05,0.000239161556,0.9825286,0.0127053242,0.0002796839
https://farm8.staticflickr.com/7244/6882278044_7b1733256e_c.jpg,2012-3,0.000817493245,0.01770805,0.00239979429,0.00076245633,0.451461166,0.503606,0.0159601588,0.0072848415
https://farm8.staticflickr.com/7108/7028374053_0d8482f57f_c.jpg,2012-3,0.00255523925,0.0170809589,0.0172108226,6.36248E-05,0.260445833,0.6648133,0.03700732,0.000822906557
https://farm8.staticflickr.com/7209/6881904876_a906c5d88a_c.jpg,2012-3,0.00011710792,0.00201146188,0.000229440178,6.81092E-07,0.570916,0.426323861,0.0003814811,1.99792412E-05
https://farm8.staticflickr.com/7201/7028006145_728ca8eae3_c.jpg,2012-3,3.06557667E-05,0.00173197826,0.000155857822,1.24107729E-07,0.732930541,0.264919519,0.000218048954,1.32386813E-05
https://farm8.staticflickr.com/7201/7028006145_728ca8eae3_c.jpg,2012-3,1.24977617E-09,7.70345853E-12,1.301993E-09,6.82991649E-11,1,3.65368935E-09,3.639344E-11,2.0757204E-08
https://farm8.staticflickr.com/7204/7028005763_4d7ef74fbd_c.jpg,2012-3,4.6141857E-10,6.71196154E-10,1.40666742E-10,1.21696464E-11,1,5.107594E-10,5.41495876E-11,2.05735939E-09
https://farm8.staticflickr.com/7061/7027750199_917480708a_c.jpg,2012-3,0.00532610761,0.0005757498,0.000436908449,0.0005332163,0.000122159632,0.960246742,0.00318502,0.0295740981
https://farm8.staticflickr.com/7199/6881640998_c97aea52e1_c.jpg,2012-3,0.0180895664,0.00141074555,0.0215150453,0.007810379,5.31052756E-05,0.4923404,0.00946314,0.449317634
https://farm8.staticflickr.com/7127/7027735731_30ca3ede00_c.jpg,2012-3,0.08279798,0.00227857917,0.006654575,0.009261573,4.32826564E-05,0.6795591,0.0039412654,0.215463638
https://farm8.staticflickr.com/7231/7027733727_d26160b87a_c.jpg,2012-3,0.00109977648,0.0001854323,0.00112186337,0.000293679972,5.66504968E-05,0.895013332,0.006620039,0.09560922
https://farm8.staticflickr.com/7231/7027733727_d26160b87a_c.jpg,2012-3,0.0235487334,0.00432651257,0.00439891824,0.00268822769,0.000546989962,0.9086867,0.0492521338,0.00655178167
https://farm8.staticflickr.com/7227/6881614044_bd000ec0a5_c.jpg,2012-3,0.07639396,0.002006951,0.00412190147,9.494492E-05,2.22283779E-05,0.9048173,0.0109417867,0.00160093256
https://farm8.staticflickr.com/7227/6881614044_bd000ec0a5_c.jpg,2012-3,0.00390528119,0.0006841401,0.000400279619,0.000141324155,0.00133086846,0.990507543,0.0016384112,0.00139214157
https://farm8.staticflickr.com/7227/6881614044_bd000ec0a5_c.jpg,2012-3,0.00264420919,0.000250961224,0.000322297768,0.00149900466,0.0137326568,0.9673324,0.00939919,0.00481925067
https://farm8.staticflickr.com/7068/7027705439_29e414c997_c.jpg,2012-3,0.0006898669,9.540235E-05,0.000314950739,0.0008029459,0.00111725135,0.929462433,0.0374856368,0.0300314967
https://farm8.staticflickr.com/7068/7027705439_29e414c997_c.jpg,2012-3,0.000175151959,0.00403667148,3.03339184E-05,1.8867504E-06,0.0997402146,0.8953023,0.000656704942,5.67182578E-05
https://farm8.staticflickr.com/7068/7027705439_29e414c997_c.jpg,2012-3,0.00111283711,0.000182010772,2.520484E-05,7.087246E-05,0.01970359,0.977508545,0.000361771468,0.00103515363
https://farm8.staticflickr.com/7053/6881542408_294947fe5c_c.jpg,2012-3,0.0231317859,0.00314872456,0.002668053,0.000664944644,0.0003764889,0.938754439,0.0050761723,0.0261793714
https://farm8.staticflickr.com/7053/6881542408_294947fe5c_c.jpg,2012-3,0.0017214712,0.000120550372,8.0032296E-05,9.050716E-06,0.0012147252,0.99181056,0.00492303073,0.000120596138
https://farm8.staticflickr.com/7139/7027597415_71949af943_c.jpg,2012-3,0.0114362873,0.000614719349,0.00219407771,0.00680064131,0.00108105561,0.7570684,0.0128814578,0.207923368
https://farm8.staticflickr.com/7216/6881495138_fee4d88e75_c.jpg,2012-3,0.003047858,0.00019554836,0.0004079101,0.00233072857,0.000447456754,0.9368503,0.0190123413,0.03770782
https://farm8.staticflickr.com/7216/6881495138_fee4d88e75_c.jpg,2012-3,4.661077E-05,0.0296660475,3.04521673E-05,3.27661E-07,0.5012366,0.4684951,0.000511355349,1.35042037E-05
https://farm8.staticflickr.com/7216/6881495138_fee4d88e75_c.jpg,2012-3,0.0207836963,0.0006544244,0.0005231388,2.28673525E-05,0.000296733924,0.975625,0.001938258,0.000155902031
https://farm8.staticflickr.com/7086/6881294566_328ed81081_c.jpg,2012-3,0.009871908,4.00271419E-05,4.91521278E-05,2.61552832E-05,3.70382463E-06,0.981369257,0.008253734,0.0003860735
https://farm8.staticflickr.com/7086/6881294566_328ed81081_c.jpg,2012-3,0.0217076913,0.0011876974,0.0006847432,0.00022641028,0.000239898465,0.9712902,0.00408050139,0.00058289466
https://farm8.staticflickr.com/7086/6881294566_328ed81081_c.jpg,2012-3,0.00253611081,3.423105E-05,4.253952E-05,5.59014661E-05,0.00521003827,0.9873555,0.00431562541,0.0004500653
https://farm8.staticflickr.com/7198/6881270106_c98f6b6c56_c.jpg,2012-3,0.06463804,0.0352536477,0.0159185342,0.0277668368,0.008093413,0.577175558,0.0113118328,0.259842128
https://farm8.staticflickr.com/7052/6879791028_21d9d8cece_c.jpg,2012-3,1.89254808E-06,0.00140847545,2.73826E-05,1.06913923E-07,0.990862966,0.00757633569,0.000120292745,2.53160124E-06
https://farm8.staticflickr.com/7052/6879791028_21d9d8cece_c.jpg,2012-3,3.77991626E-07,3.97773465E-06,4.719372E-06,2.08477613E-09,0.999772251,0.000217332767,1.98155362E-07,1.12778594E-06
https://farm8.staticflickr.com/7052/6879791028_21d9d8cece_c.jpg,2012-3,8.091566E-11,1.209259E-12,7.974084E-11,7.52856165E-14,1,1.95230047E-11,2.8624195E-13,3.630181E-10
https://farm8.staticflickr.com/7052/6879791028_21d9d8cece_c.jpg,2012-3,4.82720246E-08,2.40768372E-07,5.961667E-07,1.60524241E-12,0.9999952,3.842204E-06,1.2816449E-09,7.52998446E-08
https://farm8.staticflickr.com/7197/6879788048_6cf5137103_c.jpg,2012-3,0.00524757057,0.003213817,0.000364847743,6.481819E-05,0.0008367951,0.863331139,0.126730025,0.000211016348
https://farm8.staticflickr.com/7062/6879747582_bded4b6ba2_c.jpg,2012-3,0.0007982445,0.0008113533,0.000121205005,2.520766E-05,0.815585732,0.145747259,7.062005E-06,0.03690396
https://farm8.staticflickr.com/7178/7025843909_4e40f96248_c.jpg,2012-3,2.183415E-05,4.02451078E-05,5.83800829E-05,0.0002713597,0.6838094,0.007317791,2.224156E-06,0.308478773
https://farm8.staticflickr.com/7278/7025841397_925eb07a5d_c.jpg,2012-3,9.807101E-07,9.023127E-05,1.54185054E-05,2.26337749E-09,0.995217,0.00467446772,1.10732083E-06,7.687558E-07
https://farm8.staticflickr.com/7278/7025841397_925eb07a5d_c.jpg,2012-3,8.6822666E-13,4.934056E-14,4.499786E-12,4.976772E-16,1,1.203603E-12,7.63848552E-15,2.54823281E-11
https://farm8.staticflickr.com/7278/7025841397_925eb07a5d_c.jpg,2012-3,1.89410948E-05,0.0001918643,0.000103037972,2.52971653E-08,0.984944642,0.0147358952,1.69600673E-06,3.877469E-06
https://farm8.staticflickr.com/7278/7025841397_925eb07a5d_c.jpg,2012-3,8.095572E-13,1.06445708E-09,8.2260164E-11,2.09233613E-15,1,3.74466E-09,6.200606E-13,2.22654686E-10
https://farm8.staticflickr.com/7278/7025841397_925eb07a5d_c.jpg,2012-3,9.023966E-09,4.808639E-07,1.00983561E-06,9.84128751E-12,0.999994457,3.99896271E-06,2.77762666E-08,6.9952133E-09
https://farm8.staticflickr.com/7135/7025574907_8a75bf1f5f_c.jpg,2012-3,0.000399324868,0.0004335234,0.00162532611,8.241029E-07,0.9556855,0.04179094,5.31263E-05,1.14341465E-05
https://farm7.staticflickr.com/6120/6879473286_77b878a7cc_c.jpg,2012-3,0.036539454,0.0144335488,0.0700579,0.00181479868,0.4731369,0.368513674,0.0204453617,0.0150583657
https://farm8.staticflickr.com/7109/6879469874_eb7c9238a6_c.jpg,2012-3,0.03954215,0.0503616966,0.208924755,0.04851137,0.255327284,0.2540429,0.06569832,0.07759151
https://farm8.staticflickr.com/7088/6878572140_f05142ca1e_c.jpg,2012-3,1.0475952E-05,0.000160044234,1.01723272E-05,2.78818266E-06,4.08556152E-05,0.9983406,0.0004282622,0.00100679882
https://farm8.staticflickr.com/7088/6878572140_f05142ca1e_c.jpg,2012-3,0.00193566375,0.00240073446,0.00297058467,6.329102E-06,0.00125054049,0.976959765,0.0142685184,0.000207842633
https://farm8.staticflickr.com/7088/6878572140_f05142ca1e_c.jpg,2012-3,0.000134942617,3.97022377E-05,4.321342E-05,1.41655064E-05,0.999668956,5.90638265E-05,2.044663E-05,1.95072589E-05
https://farm8.staticflickr.com/7088/6878572140_f05142ca1e_c.jpg,2012-3,0.0010604494,0.000250588346,0.000132653367,1.02001777E-05,4.45814439E-05,0.976198435,0.022260664,4.241037E-05
https://farm8.staticflickr.com/7114/6878571412_442d7567d6_c.jpg,2012-3,0.000309454976,0.100897744,0.000379553,4.848507E-07,0.009130503,0.8889487,0.0001922146,0.000141371886
https://farm8.staticflickr.com/7114/6878571412_442d7567d6_c.jpg,2012-3,0.00196285383,0.0009789343,0.000951859052,0.00103139621,0.00128461223,0.96552515,0.002177452,0.0260877553
https://farm8.staticflickr.com/7114/6878571412_442d7567d6_c.jpg,2012-3,0.167209029,0.00734824967,0.205340281,0.00753694167,0.128591344,0.393425882,0.08159888,0.008949384
https://farm7.staticflickr.com/6231/7024645015_1d15ff93d8_c.jpg,2012-3,0.0131125441,0.0161935911,0.0262102485,0.00108348124,0.0462529659,0.842817247,0.00322204526,0.05110785
https://farm7.staticflickr.com/6231/7024645015_1d15ff93d8_c.jpg,2012-3,0.00307282712,0.00325269136,0.0152149852,4.562145E-07,0.115531422,0.862641037,0.000101044621,0.000185546669
https://farm8.staticflickr.com/7081/6878542852_e1a5e9a0bc_c.jpg,2012-3,0.02547869,6.06765752E-07,0.001849074,0.000128594373,0.951445639,0.0009599239,0.00017141494,0.0199660584
https://farm8.staticflickr.com/7081/6878542852_e1a5e9a0bc_c.jpg,2012-3,0.0025298642,0.00247144629,0.006277785,8.548305E-05,0.0163703132,0.942935,0.0275087431,0.00182138325
https://farm8.staticflickr.com/7054/6878541992_fdf1459f84_c.jpg,2012-3,0.00195346377,0.00109477644,0.000449905056,5.524806E-07,0.00107170909,0.99494344,0.0003450338,0.000141132143
https://farm7.staticflickr.com/6102/7024632685_780df98c9f_c.jpg,2012-3,0.009568427,0.00604652939,0.00667438144,0.00385482423,0.002289593,0.867039859,0.07332986,0.031196529
https://farm7.staticflickr.com/6102/7024632685_780df98c9f_c.jpg,2012-3,0.0111711519,0.012228692,0.0235621165,5.74621372E-05,0.05157932,0.8704912,0.0301354,0.0007746799
https://farm7.staticflickr.com/6043/7024632295_66202634bf_c.jpg,2012-3,1.58872554E-05,0.0001250774,1.09725861E-05,1.43400626E-07,0.9996054,0.0002395885,9.624678E-07,1.93955657E-06
https://farm7.staticflickr.com/6035/7024631411_142d7bd810_c.jpg,2012-3,0.07992845,0.003406232,0.00711781252,2.16763874E-05,6.355691E-05,0.8582054,0.05119652,6.035252E-05
https://farm7.staticflickr.com/6048/7024630347_af04b56f15_c.jpg,2012-3,0.09513884,0.00908491,0.0112031316,0.000927575864,0.000633971,0.785910368,0.09580705,0.001294136
https://farm7.staticflickr.com/6048/7024629215_936d63a594_c.jpg,2012-3,8.162986E-06,0.0005691215,5.224991E-05,3.015536E-08,0.862651646,0.136687621,2.63926431E-05,4.756399E-06
https://farm8.staticflickr.com/7236/6878505054_7625960c35_c.jpg,2012-3,0.000803619041,0.000354006217,7.093194E-05,2.876896E-05,0.003082979,0.9916375,0.00377856987,0.000243582341
https://farm8.staticflickr.com/7179/7024603551_ab3bb49843_c.jpg,2012-3,0.0002357765,0.000147414641,0.0006839083,4.20027345E-06,0.9966379,0.00196725759,0.000309834315,1.37189709E-05
https://farm8.staticflickr.com/7179/7024603551_ab3bb49843_c.jpg,2012-3,0.00734030642,0.00525746,0.00236264849,0.000154834081,0.00292097521,0.96112,0.02052541,0.000318381324
https://farm7.staticflickr.com/6120/7024602793_caefff1b61_c.jpg,2012-3,0.0002884554,0.000135532988,0.000559386448,4.20498764E-05,0.972073555,0.0260462817,0.0008096121,4.51189553E-05
