https://farm9.staticflickr.com/8339/8180257083_c9f8dca3b5_c.jpg,2012-2,0.000513283361,0.000118042452,0.0006364637,1.41573073E-05,0.991272867,0.007241829,0.000137658062,6.572571E-05
https://farm9.staticflickr.com/8027/7597556562_2113210bd0_c.jpg,2012-2,2.45200944E-08,7.416856E-05,1.67766544E-07,6.18022042E-08,0.9997295,0.000148723324,4.33964715E-07,4.692658E-05
https://farm9.staticflickr.com/8428/7553402536_27ed87693c_c.jpg,2012-2,9.127252E-09,3.441026E-10,4.653396E-08,2.61132171E-10,0.9999998,1.79928019E-08,8.3618815E-08,1.84588078E-08
https://farm9.staticflickr.com/8428/7553402536_27ed87693c_c.jpg,2012-2,1.9415088E-06,2.62414187E-06,8.492572E-07,3.26681743E-07,0.9997969,0.000179831492,1.08436652E-05,6.63214041E-06
https://farm8.staticflickr.com/7275/7553401956_20f27a45a0_c.jpg,2012-2,9.487185E-08,8.112665E-05,1.96506717E-05,8.71127E-10,0.996815443,0.003063588,1.95232024E-05,5.76116861E-07
https://farm8.staticflickr.com/7275/7553401956_20f27a45a0_c.jpg,2012-2,2.1251445E-07,1.16139994E-07,2.9893755E-07,4.12564667E-08,0.9999772,1.67863018E-05,4.639408E-06,7.207395E-07
https://farm9.staticflickr.com/8161/7553401324_13fde6b66c_c.jpg,2012-2,1.717822E-05,3.57153818E-09,3.28575743E-06,5.68414329E-08,0.999975443,1.16375055E-07,3.71992883E-06,2.09418573E-07
https://farm9.staticflickr.com/8021/7553400566_202be0fffe_c.jpg,2012-2,3.96061665E-07,1.01714514E-11,1.2464767E-08,2.5987712E-09,0.9999995,5.91457E-09,2.03970654E-08,5.24304049E-08
https://farm9.staticflickr.com/8160/7553399758_96979d16f2_c.jpg,2012-2,3.78766766E-12,3.31254663E-12,9.634735E-12,2.4501873E-14,1,1.23963353E-10,4.57654444E-12,3.64116341E-11
https://farm9.staticflickr.com/8160/7553399758_96979d16f2_c.jpg,2012-2,0.00571131054,0.009893353,0.00579550536,0.00136714266,0.373587281,0.50225997,0.0956909359,0.00569451042
https://farm8.staticflickr.com/7122/7553399130_70f4bf4388_c.jpg,2012-2,1.80106582E-07,1.61423541E-09,2.92214736E-07,2.50901327E-10,0.9999994,1.8808441E-08,1.5301358E-09,7.44970237E-08
https://farm8.staticflickr.com/7122/7553399130_70f4bf4388_c.jpg,2012-2,2.17093114E-11,5.96513767E-12,9.933983E-11,1.5298651E-13,1,1.946695E-09,1.11321074E-11,1.2287773E-09
https://farm8.staticflickr.com/7119/7553398264_ea655d5e15_c.jpg,2012-2,2.82242629E-09,5.77991474E-11,8.708712E-11,2.2018003E-09,1,9.247317E-10,2.31446662E-09,2.855391E-09
https://farm9.staticflickr.com/8160/7553396996_1ed343a6b6_c.jpg,2012-2,1.47653381E-07,1.315641E-10,7.4366136E-07,3.79965259E-09,0.999999046,6.455246E-09,1.07276845E-08,4.24576356E-08
https://farm8.staticflickr.com/7270/7553396130_7be759dda2_c.jpg,2012-2,1.31157367E-05,1.25618882E-07,5.615502E-06,4.645801E-05,0.999875546,4.13467433E-07,1.08499478E-07,5.8603553E-05
https://farm8.staticflickr.com/7270/7553396130_7be759dda2_c.jpg,2012-2,0.0007731039,0.00129487575,0.000220490561,0.009299813,0.0248650759,0.944906652,0.005489575,0.0131503949
https://farm9.staticflickr.com/8294/7553395202_95b6acfb21_c.jpg,2012-2,0.00198100321,0.0140188513,0.00666257739,0.000304447225,0.003339306,0.87351054,0.00419599237,0.09598729
https://farm9.staticflickr.com/8294/7553395202_95b6acfb21_c.jpg,2012-2,0.0003064263,0.000938538462,0.000906617555,0.00210561836,0.000211302,0.309915841,0.00315968087,0.682455957
https://farm8.staticflickr.com/7136/7553394396_937866e1d7_c.jpg,2012-2,2.471767E-06,1.90166543E-06,3.561178E-06,7.30434435E-10,0.999989033,2.98865984E-06,1.05243618E-08,3.88961041E-08
https://farm8.staticflickr.com/7136/7553394396_937866e1d7_c.jpg,2012-2,0.00124578772,0.0111262687,0.000935646647,0.000560631743,0.07696919,0.898242652,0.00686748745,0.004052328
https://farm9.staticflickr.com/8431/7553393638_2d2f3a451f_c.jpg,2012-2,3.22869664E-06,2.2953357E-09,4.843962E-07,6.426565E-07,0.99984616,1.76766866E-06,0.0001463093,1.43430043E-06
https://farm8.staticflickr.com/7247/7553392488_59d387062e_c.jpg,2012-2,2.69189763E-06,4.41800867E-11,3.49651152E-08,8.061477E-08,0.999954045,1.26149731E-08,1.73014525E-09,4.313605E-05
https://farm8.staticflickr.com/7261/7553391864_0ffd8a7b3e_c.jpg,2012-2,0.006259073,1.08947524E-05,0.0009955373,0.00533997267,0.982445836,8.146967E-05,0.004423313,0.000443931873
https://farm8.staticflickr.com/7124/7553390490_68e0d5bb2b_c.jpg,2012-2,0.00015058303,2.57979946E-06,2.41824382E-05,3.70381931E-05,0.999680459,3.119E-05,4.03751765E-05,3.358629E-05
https://farm9.staticflickr.com/8157/7553389634_10919f76c5_c.jpg,2012-2,0.000497959438,0.0006787151,5.673092E-05,0.00151395972,0.000888060953,0.9356534,0.00268529216,0.0580259077
https://farm8.staticflickr.com/7125/7553389108_c3888e5939_c.jpg,2012-2,0.0001566416,0.000172648564,3.57892568E-05,0.001051456,0.814869463,0.108708128,0.00263746781,0.07236841
https://farm8.staticflickr.com/7125/7553389108_c3888e5939_c.jpg,2012-2,8.583175E-09,8.367703E-08,2.82374568E-08,8.769541E-09,0.9998794,4.37943636E-05,7.537371E-05,1.29838611E-06
https://farm9.staticflickr.com/8422/7553388378_f5efc87994_c.jpg,2012-2,3.93035258E-08,2.693265E-07,6.60376E-07,4.27481233E-08,0.9997014,3.6356254E-05,0.000255985738,5.28681539E-06
https://farm9.staticflickr.com/8429/7553372396_0650531a31_c.jpg,2012-2,2.23935729E-07,3.878905E-11,1.4672456E-07,3.226005E-06,0.9993003,1.35430753E-06,0.000683563645,1.116883E-05
https://farm8.staticflickr.com/7122/7553365298_d257c17463_c.jpg,2012-2,1.41316447E-09,7.28098648E-09,7.458001E-09,5.7462507E-12,0.999999464,5.155558E-07,1.21172139E-09,2.064678E-09
https://farm8.staticflickr.com/7123/7553363542_4032f94f90_c.jpg,2012-2,0.00488340668,0.00010427057,0.000187923273,0.00015228102,0.00106461323,0.9867519,0.00257593277,0.00427966
https://farm8.staticflickr.com/7123/7553363542_4032f94f90_c.jpg,2012-2,8.440188E-06,6.328961E-06,0.000226046672,2.80625341E-06,0.495530248,0.0002963952,0.5039293,4.35455661E-07
https://farm8.staticflickr.com/7261/7553357598_1dcc6724b0_c.jpg,2012-2,0.008940295,0.00380964321,0.004073877,0.000450555526,0.142542914,0.831157267,0.003861272,0.00516417949
https://farm8.staticflickr.com/7261/7553357598_1dcc6724b0_c.jpg,2012-2,0.004114471,0.000124543774,9.096641E-05,1.1653342E-05,0.000459189527,0.9894399,0.005727553,3.172429E-05
https://farm8.staticflickr.com/7264/7553353734_cec0fb44b9_c.jpg,2012-2,3.89178831E-06,0.000692557369,4.73015552E-06,1.74060824E-06,0.945715547,0.0533403419,0.000113501112,0.000127713778
https://farm8.staticflickr.com/7264/7553353734_cec0fb44b9_c.jpg,2012-2,0.0109606953,0.003684365,0.0323887132,5.42358357E-05,0.813505054,0.005918358,0.133441538,4.70232262E-05
https://farm8.staticflickr.com/7273/7553353162_ae647326d0_c.jpg,2012-2,0.009405775,0.0022807566,0.10482464,8.42932859E-05,0.196469381,0.0137041295,0.6729561,0.000274940074
https://farm8.staticflickr.com/7273/7553353162_ae647326d0_c.jpg,2012-2,0.000183829,0.002712805,0.0005192412,5.204258E-05,0.829260647,0.137478009,0.0297033638,9.0087E-05
https://farm9.staticflickr.com/8146/7553352540_b204062176_c.jpg,2012-2,1.0481827E-07,1.56730384E-05,8.78211949E-07,0.000169047649,0.8747274,1.54679456E-05,1.02175164E-07,0.1250713
https://farm9.staticflickr.com/8016/7553351828_7f38b08b1c_c.jpg,2012-2,0.00131107937,0.00236765714,0.000414364,0.0110511035,9.211035E-05,0.427152,0.554279745,0.003331959
https://farm9.staticflickr.com/8027/7553348558_8b1b9a0366_c.jpg,2012-2,8.49135249E-05,0.0004913427,1.0299038E-05,1.74824363E-05,8.66338451E-06,0.8907897,0.108486965,0.000110663445
https://farm8.staticflickr.com/7119/7553347996_def8fd4b92_c.jpg,2012-2,2.44946423E-05,3.14037861E-05,4.207462E-06,1.41875562E-05,7.04098738E-06,0.9524917,0.0473416969,8.527907E-05
https://farm8.staticflickr.com/7268/7553322542_3f055c65cf_c.jpg,2012-2,8.162414E-05,7.181109E-05,3.48672038E-05,1.59333609E-07,0.9996928,0.000101831967,1.50892E-07,1.67456856E-05
https://farm9.staticflickr.com/8161/7553309418_d139970bf7_c.jpg,2012-2,0.004396666,0.00432802737,0.0205162931,0.00102062628,0.661508739,0.201063439,0.002749682,0.104416534
https://farm9.staticflickr.com/8151/7553307804_1ea42b3cf8_c.jpg,2012-2,0.00154045236,0.00116932427,9.491895E-05,3.78182049E-05,0.01236122,0.9756352,0.008900371,0.000260732922
https://farm8.staticflickr.com/7126/7553307008_be5e19d05b_c.jpg,2012-2,0.0003610305,9.046143E-05,3.198167E-05,0.0001515019,2.84065936E-05,0.981763363,0.008119629,0.009453652
https://farm8.staticflickr.com/7262/7553305876_b5c4056314_c.jpg,2012-2,2.356185E-05,0.002986658,1.11252029E-05,4.283366E-07,0.06779106,0.928075731,0.0009516953,0.000159742878
https://farm9.staticflickr.com/8142/7553299284_094cc02e61_c.jpg,2012-2,0.00665093865,0.1781885,0.007692213,0.0009650272,0.00538138067,0.300361365,0.5002394,0.0005212141
https://farm8.staticflickr.com/7114/7553298670_f36f26e254_c.jpg,2012-2,1.05753815E-08,6.749651E-06,6.967272E-09,7.174904E-09,0.999978542,8.639096E-06,2.784721E-09,6.05776177E-06
https://farm8.staticflickr.com/7114/7553298670_f36f26e254_c.jpg,2012-2,0.000102978491,0.00559159229,0.000107911474,0.000127649662,0.637315035,0.339620084,0.016010398,0.00112432288
https://farm9.staticflickr.com/8004/7553298024_8fb2c63550_c.jpg,2012-2,0.00237342063,0.001868351,0.000455112138,0.0276533253,0.0102593247,0.7215095,0.0241147149,0.211766243
https://farm8.staticflickr.com/7269/7553297510_44181790fe_c.jpg,2012-2,0.000176931557,0.011330328,0.000318104954,0.000129664331,0.861472,0.104427017,0.000207766949,0.0219381619
https://farm8.staticflickr.com/7269/7553297510_44181790fe_c.jpg,2012-2,0.128246143,0.008709616,0.053516902,0.368841469,0.00256494572,0.037829455,0.388777018,0.0115144793
https://farm8.staticflickr.com/7269/7553297510_44181790fe_c.jpg,2012-2,0.00190180168,0.0063915397,0.000606173533,0.000437349721,0.00017069366,0.976933837,0.007180741,0.006377888
https://farm8.staticflickr.com/7269/7553297510_44181790fe_c.jpg,2012-2,0.01339502,0.00298983371,0.0194448233,0.07199242,0.189442188,0.162549332,0.499188423,0.04099795
https://farm9.staticflickr.com/8019/7553296656_42428e3c20_c.jpg,2012-2,0.000691567839,0.00210248819,0.0008631047,0.000181008727,0.952115953,0.0371291451,0.000379877834,0.006536836
https://farm9.staticflickr.com/8019/7553296656_42428e3c20_c.jpg,2012-2,0.182346746,0.0141684478,0.101484954,0.5720352,0.0018823751,0.00739877531,0.103827216,0.016856268
https://farm9.staticflickr.com/8019/7553296656_42428e3c20_c.jpg,2012-2,7.097712E-05,0.0025107062,3.289411E-05,1.96366773E-06,0.0008137664,0.9946215,0.00173886,0.000209311242
https://farm9.staticflickr.com/8019/7553296656_42428e3c20_c.jpg,2012-2,1.16749732E-06,0.0006525585,1.29040458E-07,2.96315346E-08,0.00462413253,0.994694769,1.34587754E-05,1.37779671E-05
https://farm8.staticflickr.com/7253/7553296060_539a2992bc_c.jpg,2012-2,0.00227376958,0.192181036,0.00310868956,0.00057972077,0.1620308,0.61758,0.0129387006,0.009307255
https://farm8.staticflickr.com/7253/7553296060_539a2992bc_c.jpg,2012-2,0.00252113142,0.0718334,0.0526617058,0.0456153452,0.00245612464,0.007999709,0.816359937,0.0005526636
https://farm8.staticflickr.com/7253/7553296060_539a2992bc_c.jpg,2012-2,0.000294900819,0.0185607653,0.000103358339,6.6331736E-06,0.00291637657,0.9763763,0.00101270748,0.000728987739
https://farm9.staticflickr.com/8026/7553295256_90f067b95f_c.jpg,2012-2,4.508972E-07,0.9817416,4.61657328E-05,8.917354E-08,0.01814086,6.45061155E-05,3.08779335E-07,6.00330031E-06
https://farm9.staticflickr.com/8026/7553295256_90f067b95f_c.jpg,2012-2,0.003184379,0.164133042,0.04078058,0.02892954,0.0105899163,0.00741112325,0.7444942,0.0004772036
https://farm9.staticflickr.com/8026/7553295256_90f067b95f_c.jpg,2012-2,0.00123578729,0.00268690567,0.00128153979,6.301517E-06,0.00399370026,0.908714533,0.08204453,3.66971071E-05
https://farm9.staticflickr.com/8026/7553295256_90f067b95f_c.jpg,2012-2,0.00038654072,0.000244868861,5.02727526E-05,0.00418684445,0.000540082168,0.697048843,0.00271502673,0.2948275
https://farm8.staticflickr.com/7280/7553289656_0ef60ff64c_c.jpg,2012-2,0.000171494714,2.11834267E-05,1.638312E-05,3.694957E-06,0.000120360266,0.9976695,0.00195841631,3.89607958E-05
https://farm9.staticflickr.com/8156/7553286530_151e159bf2_c.jpg,2012-2,9.85603847E-08,3.338149E-07,6.202198E-08,2.989877E-08,0.9999967,2.154335E-06,2.8021816E-07,3.02621885E-07
https://farm9.staticflickr.com/8156/7553286530_151e159bf2_c.jpg,2012-2,4.37084145E-06,3.70183E-10,3.0416453E-07,6.73025946E-09,0.999994457,9.769375E-09,6.668116E-07,1.78069868E-07
https://farm9.staticflickr.com/8013/7553285880_e4362afc99_c.jpg,2012-2,5.67684344E-10,7.48628E-09,4.811685E-10,1.423368E-10,0.9999998,1.45092329E-07,2.20819252E-09,1.15085195E-08
https://farm9.staticflickr.com/8013/7553285880_e4362afc99_c.jpg,2012-2,2.415596E-07,2.19990744E-11,5.232629E-08,7.165475E-10,0.9999992,3.728849E-09,4.35325518E-07,4.709593E-08
https://farm9.staticflickr.com/8027/7553284696_65e1f6f3ea_c.jpg,2012-2,8.520473E-08,1.6925668E-07,1.96075476E-07,2.261985E-08,0.999995053,3.2163307E-06,5.788095E-07,6.590673E-07
https://farm9.staticflickr.com/8027/7553284696_65e1f6f3ea_c.jpg,2012-2,1.06555365E-06,2.23198529E-10,5.879674E-08,6.47692167E-09,0.999998152,1.10596394E-08,6.364022E-07,8.91492462E-08
https://farm9.staticflickr.com/8427/7553268178_5d01af78f4_c.jpg,2012-2,9.18113E-05,0.011994807,0.00164856657,1.48536274E-05,0.9322405,0.0512157567,0.00267952913,0.000114189985
https://farm8.staticflickr.com/7269/7553265452_165f58109e_c.jpg,2012-2,0.000850243552,0.00227511162,0.000864705944,0.058108896,0.000443809928,0.3476321,0.549814939,0.0400102064
https://farm9.staticflickr.com/8423/7553264522_8b3a3c1b1b_c.jpg,2012-2,0.000840081542,0.00491704,0.000959038269,0.0160217434,0.0008979146,0.4404102,0.522515,0.0134389978
https://farm8.staticflickr.com/7109/7553263842_30b5873576_c.jpg,2012-2,4.84715747E-06,3.34157635E-09,1.51352958E-06,3.1523237E-07,0.999946237,6.70935449E-08,4.67478822E-05,2.74343932E-07
https://farm9.staticflickr.com/8424/7553263268_b96eabce23_c.jpg,2012-2,5.78080071E-05,5.478235E-10,8.73652652E-07,7.29427256E-06,0.9998947,3.936913E-08,3.76146672E-05,1.70271016E-06
https://farm9.staticflickr.com/8006/7553262702_f0baff155a_c.jpg,2012-2,2.23091789E-07,4.70823935E-10,2.83372117E-07,3.396631E-09,0.999998868,8.878308E-09,5.50750144E-07,4.57161065E-08
https://farm8.staticflickr.com/7137/7546419428_4ef855380a_c.jpg,2012-2,0.000117518124,0.825911045,0.000299392676,0.0007519342,0.023832228,0.06651617,0.0003845855,0.08218712
https://farm8.staticflickr.com/7137/7546419428_4ef855380a_c.jpg,2012-2,0.00644511264,0.3267125,0.0176815763,0.0287032612,0.02608071,0.183198586,0.0173553172,0.393822968
https://farm9.staticflickr.com/8288/7546418648_3cec666c2f_c.jpg,2012-2,1.66899972E-05,0.0005198319,2.428504E-06,5.6774923E-05,0.000261737616,0.9943578,0.000454983,0.004329713
https://farm9.staticflickr.com/8288/7546418648_3cec666c2f_c.jpg,2012-2,1.20465129E-05,3.98204866E-05,3.422024E-06,0.003558049,0.00155142567,0.985562861,0.005932811,0.00333958445
https://farm8.staticflickr.com/7132/7546418148_a9e3d859c1_c.jpg,2012-2,0.00117189961,0.000453319022,0.0007447925,0.0416230224,0.003680184,0.334957123,0.0145555213,0.602814138
https://farm8.staticflickr.com/7263/7546417594_436e60d9cb_c.jpg,2012-2,3.35345021E-06,8.18594458E-07,5.70813336E-06,0.08518343,3.65643268E-06,1.43812631E-05,1.82070937E-06,0.9147868
https://farm8.staticflickr.com/7246/7546416686_1ce6f5478a_c.jpg,2012-2,0.00313492632,0.006563024,0.00224718847,0.0159352329,0.126051888,0.00385188661,5.23626732E-05,0.8421635
https://farm8.staticflickr.com/7268/7546415610_7cbcb49ae7_c.jpg,2012-2,1.02716581E-06,3.0196734E-08,3.56103556E-06,1.01998474E-07,0.999966264,5.27042062E-07,6.55871929E-07,2.78604184E-05
https://farm9.staticflickr.com/8027/7546414714_34abb99b17_c.jpg,2012-2,5.34914761E-07,1.1702972E-06,1.00553625E-05,1.438325E-08,0.999935031,5.10544378E-05,9.754579E-07,1.1550402E-06
https://farm8.staticflickr.com/7276/7546413260_1ebb85a65c_c.jpg,2012-2,1.16224674E-05,6.131339E-07,9.429087E-06,0.02014642,2.53570579E-05,4.972022E-06,3.22317163E-07,0.979801238
https://farm9.staticflickr.com/8007/7546407512_69746c2376_c.jpg,2012-2,3.03311936E-08,2.40516815E-08,5.201881E-08,2.19487942E-10,0.999999344,3.451152E-07,1.55115345E-07,2.58566981E-08
https://farm9.staticflickr.com/8427/7546405150_201e76ce38_c.jpg,2012-2,1.00342686E-05,0.0005352575,4.71541E-05,8.14319355E-05,0.5381759,0.425351083,0.000255794672,0.0355433933
https://farm9.staticflickr.com/8018/7546390140_485199183f_c.jpg,2012-2,4.2854027E-09,5.583209E-09,3.81653749E-08,1.01346265E-10,0.999999762,1.06067617E-07,3.10906678E-08,2.84076833E-08
https://farm8.staticflickr.com/7258/7546389336_7f8e2bb522_c.jpg,2012-2,8.4129184E-05,0.000309157243,5.92216347E-05,0.0108831394,0.689689,0.01855624,0.0002960314,0.2801231
https://farm8.staticflickr.com/7123/7546377926_cca6dfb4c8_c.jpg,2012-2,0.0316324644,0.007721131,0.0252654329,0.041404,0.0126313614,0.190937623,0.6848507,0.00555728748
https://farm8.staticflickr.com/7248/7546377408_0bee13ed5f_c.jpg,2012-2,0.00343591464,0.00277944375,0.00346428319,0.0001650803,0.00930781849,0.662047446,0.00130217988,0.317497849
https://farm8.staticflickr.com/7248/7546377408_0bee13ed5f_c.jpg,2012-2,0.136345148,0.0010439672,0.0236488413,0.008324602,0.3677417,0.09837112,0.0767028853,0.28782174
https://farm8.staticflickr.com/7258/7546371156_5f06356ccf_c.jpg,2012-2,3.689381E-05,1.170359E-06,0.00016142086,7.30319425E-06,0.9992519,3.456953E-05,8.14084E-06,0.000498597743
https://farm9.staticflickr.com/8153/7546370004_c0d4ac70f4_c.jpg,2012-2,0.000361371727,0.00187898986,0.00154139323,6.593318E-05,0.9924758,0.002727331,0.000318027451,0.000631158357
https://farm9.staticflickr.com/8434/7546359562_2479a55df3_c.jpg,2012-2,0.0005915834,7.287861E-05,3.77971E-05,0.0003581844,0.00075375865,0.191037789,0.000313660654,0.80683434
https://farm8.staticflickr.com/7111/7546356216_4e7a77bf6e_c.jpg,2012-2,6.152334E-07,6.24383665E-06,5.42728549E-06,2.68015725E-08,0.99971354,0.00026549722,1.26254065E-06,7.36183847E-06
https://farm9.staticflickr.com/8019/7546355504_7f11f82299_c.jpg,2012-2,1.33543845E-05,0.000129758759,3.83245133E-05,7.471877E-07,0.9771187,0.02263275,4.865255E-06,6.15574245E-05
https://farm8.staticflickr.com/7135/7546353794_eb0d14b61c_c.jpg,2012-2,1.50061666E-07,3.831595E-06,2.19096955E-06,1.06875696E-10,0.999934852,5.887278E-05,1.06491683E-07,4.73866058E-09
https://farm8.staticflickr.com/7135/7546353794_eb0d14b61c_c.jpg,2012-2,1.47012543E-07,2.58644747E-07,4.793218E-07,1.94219956E-06,0.9993309,0.000179368537,1.68923486E-06,0.000485245575
https://farm9.staticflickr.com/8157/7546340892_fbd0671d18_c.jpg,2012-2,0.000969240442,0.00172693364,0.00175871525,0.0147425868,0.022781454,0.508521,0.4370074,0.0124926269
https://farm9.staticflickr.com/8157/7546340892_fbd0671d18_c.jpg,2012-2,3.19419868E-08,9.001947E-11,1.63727272E-08,1.56641491E-07,0.999997735,8.20710166E-10,2.13497451E-08,2.01892772E-06
