https://farm9.staticflickr.com/8301/7913447748_cfd630b6e5_c.jpg,2012-3,0.00328217424,0.07451339,0.005016502,0.000172387256,0.475421,0.4178137,0.02264344,0.00113741634
https://farm9.staticflickr.com/8304/7893210252_651e6d2a4c_c.jpg,2012-3,0.0161291584,0.0138373217,0.00620094,0.000944124244,8.936483E-05,0.9330026,0.0291557889,0.0006406922
https://farm9.staticflickr.com/8306/7822562184_d9c4ce0ff9_c.jpg,2012-3,9.447753E-08,1.76170914E-07,1.08573079E-06,7.920515E-11,0.999979,1.95425109E-05,3.369034E-08,3.33991E-08
https://farm9.staticflickr.com/8440/7814337110_727a17930f_c.jpg,2012-3,0.0042100125,0.00273067039,0.000466509926,2.51231813E-06,0.00062858325,0.9908795,0.0009842073,9.799939E-05
https://farm9.staticflickr.com/8281/7736242646_81dc85229b_c.jpg,2012-3,0.0007484515,0.003486598,0.00091424596,0.000325148925,0.196960866,0.737478137,0.05787525,0.0022112953
https://farm9.staticflickr.com/8003/7329465448_e5102aba40_c.jpg,2012-3,2.21042754E-07,9.182393E-05,6.90606157E-07,1.29676865E-08,0.00718703354,0.992624462,2.76716287E-06,9.299373E-05
https://farm8.staticflickr.com/7270/7137328771_7374253d64_c.jpg,2012-3,3.7009066E-08,2.10882881E-05,1.09573273E-06,1.08964707E-06,0.9993074,0.0005528099,0.000113630551,2.82662063E-06
https://farm8.staticflickr.com/7262/7033081223_9a0911a051_c.jpg,2012-3,0.013153512,0.01137609,0.0114119705,0.0002932342,0.00254063983,0.9534022,0.004270316,0.00355202565
https://farm8.staticflickr.com/7133/7028289731_a5ef9253f3_c.jpg,2012-3,0.0352126174,0.004943413,0.00228434545,1.44647663E-06,0.0357537977,0.921286047,0.000434514717,8.380695E-05
https://farm8.staticflickr.com/7133/7028289731_a5ef9253f3_c.jpg,2012-3,0.0104528042,0.0009225768,0.00173746666,0.000106369924,0.000387196458,0.963666737,0.0218973067,0.00082951854
https://farm8.staticflickr.com/7099/7026540341_b9ba404220_c.jpg,2012-3,9.428796E-05,5.04211821E-05,0.00173237722,2.248336E-08,0.9953706,0.00274607516,4.83350448E-07,5.7352695E-06
https://farm8.staticflickr.com/7182/7026539791_a3f488807c_c.jpg,2012-3,9.95423449E-12,4.137778E-14,4.909487E-11,8.523621E-15,1,1.63433394E-12,1.32307842E-14,1.67176029E-09
https://farm8.staticflickr.com/7260/6880438630_9aa96f2ea6_c.jpg,2012-3,7.15505942E-14,4.7615926E-13,2.025831E-12,8.75105E-16,1,4.53824756E-11,2.38970644E-14,3.89960876E-11
https://farm8.staticflickr.com/7221/7026538931_d8b762e3f1_c.jpg,2012-3,2.07394032E-06,0.0005595022,2.83770362E-07,2.7664024E-08,0.677545846,0.321757078,1.509444E-06,0.000133687645
https://farm8.staticflickr.com/7276/6874827388_b2c5e653cf_c.jpg,2012-3,1.46602924E-05,0.0005653993,1.53191722E-05,2.18506973E-08,0.446937859,0.5524343,4.099167E-06,2.82828787E-05
https://farm8.staticflickr.com/7276/6874827388_b2c5e653cf_c.jpg,2012-3,0.000456762617,0.000329881615,0.0005208598,5.050248E-06,0.9598767,0.03471856,0.00392510928,0.000167059523
https://farm8.staticflickr.com/7224/7020933227_1ff73948b9_c.jpg,2012-3,0.0001920719,0.000147831743,0.000439005875,0.00118334382,0.000578172854,0.950090766,0.03585222,0.011516585
https://farm8.staticflickr.com/7070/6874826998_b50b809797_c.jpg,2012-3,2.07340425E-13,8.522033E-14,7.330223E-12,9.413179E-16,1,1.46868455E-11,2.705187E-14,8.127226E-13
https://farm8.staticflickr.com/7070/6874826998_b50b809797_c.jpg,2012-3,9.808577E-05,1.98801629E-07,0.000384624262,1.64351519E-07,0.999467432,9.326509E-06,3.25494875E-05,7.59429577E-06
https://farm8.staticflickr.com/7070/6874826998_b50b809797_c.jpg,2012-3,0.009640898,1.47639839E-05,0.00327648,0.000106654465,0.9197962,0.0009364721,3.96370524E-05,0.0661888942
https://farm8.staticflickr.com/7208/7020932933_3d5bedbd65_c.jpg,2012-3,5.30689452E-14,1.8970036E-12,4.93157728E-12,3.683021E-16,1,2.126394E-10,3.548611E-14,1.25732009E-12
https://farm8.staticflickr.com/7208/7020932933_3d5bedbd65_c.jpg,2012-3,0.000201234492,3.29497425E-07,0.0018798674,2.53596E-08,0.99789083,1.720481E-05,8.500153E-06,1.99120632E-06
https://farm8.staticflickr.com/7208/7020932933_3d5bedbd65_c.jpg,2012-3,0.00332706352,7.17949661E-05,0.00475365156,0.000271283876,0.9762282,0.004241757,0.004810209,0.00629605167
https://farm8.staticflickr.com/7107/6874826862_18eb5df364_c.jpg,2012-3,0.00143545307,1.50881512E-08,0.000267637166,4.83075819E-05,0.995933652,6.5570016E-06,0.000106495274,0.00220188568
https://farm8.staticflickr.com/7107/6874826862_18eb5df364_c.jpg,2012-3,0.00179266534,2.305181E-06,0.005748314,3.77404649E-06,0.9917724,0.000150286083,0.000156353,0.0003738757
https://farm8.staticflickr.com/7196/6874826694_218d12b6d2_c.jpg,2012-3,0.00386173,0.00347970775,0.0103182858,0.000158122362,0.6503623,0.326171756,0.004510099,0.00113800343
https://farm8.staticflickr.com/7196/6874826694_218d12b6d2_c.jpg,2012-3,4.228274E-05,1.9391754E-08,2.12924169E-06,0.000569401251,0.9560568,0.000100530982,0.01319839,0.0300304443
https://farm8.staticflickr.com/7115/6874826424_5ea4759f43_c.jpg,2012-3,0.001114422,0.0007730116,0.00112798647,0.038710326,0.0006454819,0.7654137,0.15592958,0.03628548
https://farm8.staticflickr.com/7115/6874826424_5ea4759f43_c.jpg,2012-3,6.70141071E-06,0.00025559045,9.646885E-06,4.72749434E-06,0.9803462,0.0176538732,0.00168936339,3.38925856E-05
https://farm8.staticflickr.com/7115/6874826424_5ea4759f43_c.jpg,2012-3,2.23583229E-05,4.96092639E-07,1.4227654E-05,2.56894E-05,0.9853053,0.000757383241,0.0134803364,0.000394224684
https://farm8.staticflickr.com/7108/6874826362_6f193b8bfe_c.jpg,2012-3,0.000893457734,0.00126861269,0.000582927431,0.0029594833,0.0113298735,0.942574561,0.0299615264,0.0104295686
https://farm8.staticflickr.com/7108/6874826362_6f193b8bfe_c.jpg,2012-3,4.95071436E-06,3.718305E-05,3.57419344E-06,1.88807871E-06,0.9910679,0.007938242,0.000934753742,1.1539486E-05
https://farm8.staticflickr.com/7125/7020932197_96f3cc41a3_c.jpg,2012-3,0.001836587,0.0009401155,0.0009337224,0.00197584787,0.00257393112,0.9189883,0.06785808,0.00489340536
https://farm8.staticflickr.com/7125/7020932197_96f3cc41a3_c.jpg,2012-3,0.00377748767,0.00196861732,0.00477266032,5.08294652E-05,0.356822252,0.617032945,0.0150115211,0.0005636468
https://farm8.staticflickr.com/7125/7020932197_96f3cc41a3_c.jpg,2012-3,0.000165536519,1.671692E-05,0.00198361464,9.528831E-06,0.972352445,0.00355487387,0.0218811221,3.619036E-05
https://farm8.staticflickr.com/7255/7020932079_cc9432fa78_c.jpg,2012-3,0.0008216177,0.125811383,0.00321042561,7.297187E-05,0.395282865,0.4615509,0.006008015,0.00724184
https://farm8.staticflickr.com/7097/7020931771_1ca8fddbef_c.jpg,2012-3,0.000608694565,0.003928358,0.003306281,0.0009103917,0.0335961431,0.6809743,0.002965733,0.273710072
https://farm8.staticflickr.com/7208/6874825684_2f2ba48810_c.jpg,2012-3,0.007791541,0.06076403,0.009738804,0.0005753025,0.270252377,0.6167139,0.02504926,0.009114839
https://farm8.staticflickr.com/7208/6874825684_2f2ba48810_c.jpg,2012-3,0.00608924171,0.0100555792,0.0122546023,5.46230258E-05,0.586227536,0.381875753,0.003034627,0.0004080557
https://farm8.staticflickr.com/7081/6874825546_b9af0b5da9_c.jpg,2012-3,0.0351307057,0.005271418,0.0712823346,7.37097653E-05,0.683931649,0.200943843,0.00290075829,0.000465562916
https://farm8.staticflickr.com/7052/6874825270_e7c9c8fb50_c.jpg,2012-3,0.00774504524,0.00219776551,0.001407383,6.377684E-05,0.934672832,0.0516001359,8.448414E-05,0.00222855923
https://farm8.staticflickr.com/7122/6874825228_fcb020c8bd_c.jpg,2012-3,7.92746359E-05,3.19872343E-05,0.0219341312,1.42820056E-07,0.970212,0.00720930845,0.000521265261,1.19240194E-05
https://farm8.staticflickr.com/7212/6874825144_2d3671a82a_c.jpg,2012-3,3.85313579E-05,0.00535514951,3.59938167E-06,1.225739E-08,0.100029662,0.894556046,1.37267043E-05,3.27609314E-06
https://farm8.staticflickr.com/7235/6874825052_a00d83078b_c.jpg,2012-3,0.000761405041,1.015348E-06,0.00249974336,9.722282E-07,0.9965902,1.39424742E-06,2.1929749E-05,0.000123363017
https://farm8.staticflickr.com/7235/6874825052_a00d83078b_c.jpg,2012-3,2.40462523E-05,3.86946539E-07,1.11482168E-05,1.75905334E-05,0.999884665,1.41837045E-05,1.27854366E-06,4.67033824E-05
https://farm8.staticflickr.com/7230/6874824864_7e85667f67_c.jpg,2012-3,5.889051E-05,0.00105843879,5.80632623E-05,8.591512E-05,0.005425057,0.9826592,0.00112772989,0.009526658
https://farm8.staticflickr.com/7107/7020930617_bb5eb17e45_c.jpg,2012-3,0.00344436313,0.002093214,0.001327976,9.720698E-05,0.205501556,0.7853878,0.0006852165,0.00146267226
https://farm8.staticflickr.com/7099/7020930327_ba580e9cbc_c.jpg,2012-3,9.21037E-05,8.46644762E-05,0.00104987738,1.04883256E-07,0.9939581,0.00477473764,1.19791976E-05,2.84351463E-05
https://farm8.staticflickr.com/7099/7020930327_ba580e9cbc_c.jpg,2012-3,0.00113007124,7.14497759E-08,7.496972E-05,1.95017869E-08,0.9987936,5.795656E-08,1.18515243E-06,3.02968175E-08
https://farm8.staticflickr.com/7272/7020930283_4faedb6d3d_c.jpg,2012-3,0.0487858839,0.0133893536,0.03794209,0.00417002337,0.0102932174,0.5699961,0.00865957,0.306763738
https://farm8.staticflickr.com/7272/7020930283_4faedb6d3d_c.jpg,2012-3,0.0005674886,0.004090468,0.000605600362,0.000126846091,0.7780733,0.197317541,0.0009079606,0.0183108021
https://farm8.staticflickr.com/7256/6874824410_5d33edf633_c.jpg,2012-3,3.97638075E-07,5.346609E-12,7.842599E-09,1.97168276E-07,0.9999969,3.798626E-11,9.058532E-12,2.48483775E-06
https://farm8.staticflickr.com/7256/6874824410_5d33edf633_c.jpg,2012-3,4.29344573E-06,6.7167063E-09,1.0617299E-06,5.85654448E-07,0.9999928,6.560967E-08,1.91379215E-07,1.02157378E-06
https://farm8.staticflickr.com/7259/6874824050_b21bec93c1_c.jpg,2012-3,3.093865E-07,1.98169033E-11,3.93682864E-09,4.993695E-09,0.999999642,3.58896829E-10,1.163458E-09,1.33308271E-08
https://farm8.staticflickr.com/7259/6874824050_b21bec93c1_c.jpg,2012-3,3.7856702E-05,1.37831879E-08,4.37306553E-05,2.62768168E-07,0.9997569,1.89417312E-06,0.000158747367,5.923108E-07
https://farm8.staticflickr.com/7259/6874824050_b21bec93c1_c.jpg,2012-3,0.009630319,0.00122901134,0.00447793351,0.00010727108,0.9595931,0.0220393948,0.00180227065,0.00112069573
https://farm8.staticflickr.com/7259/7020929743_d1dc4211c3_c.jpg,2012-3,3.574503E-08,1.17695764E-08,3.689743E-08,4.498674E-10,0.999999762,1.317809E-07,1.676779E-10,6.99842673E-09
https://farm8.staticflickr.com/7259/7020929743_d1dc4211c3_c.jpg,2012-3,7.102779E-07,2.987655E-07,3.27760836E-06,1.73380321E-09,0.9999909,4.103412E-06,7.19522745E-07,9.624376E-09
https://farm8.staticflickr.com/7259/7020929743_d1dc4211c3_c.jpg,2012-3,1.41788856E-08,3.798828E-07,1.11261329E-06,1.10540949E-12,0.99999845,5.27799173E-08,1.27255839E-09,4.06924966E-10
https://farm8.staticflickr.com/7276/7020929463_6437509c92_c.jpg,2012-3,8.906979E-09,2.00280261E-11,2.78914172E-07,3.14988622E-13,0.9999997,1.64520675E-10,9.24269439E-10,3.88025757E-11
https://farm8.staticflickr.com/7276/7020929463_6437509c92_c.jpg,2012-3,1.80841766E-06,5.876051E-13,3.53087529E-07,1.29819773E-08,0.9998459,2.38604581E-10,7.47481937E-11,0.0001519314
https://farm8.staticflickr.com/7063/6874823512_3139a5647a_c.jpg,2012-3,0.000125583974,0.0009942495,0.000314240169,1.162785E-08,0.9985404,2.199304E-05,7.416877E-07,2.76681681E-06
https://farm8.staticflickr.com/7063/6874823512_3139a5647a_c.jpg,2012-3,0.05598426,0.0180830155,0.0255963113,0.00168608432,0.05263655,0.7997597,0.0225818157,0.0236722883
https://farm8.staticflickr.com/7124/7020929315_8f50a58767_c.jpg,2012-3,2.79182066E-10,1.31069253E-11,1.79380377E-09,7.99442164E-13,1,3.56790653E-10,5.618075E-10,1.83378659E-10
https://farm8.staticflickr.com/7124/7020929315_8f50a58767_c.jpg,2012-3,3.23563E-05,7.37273E-09,6.483429E-06,7.529682E-09,0.9999594,9.185146E-08,1.59593981E-06,6.397508E-08
https://farm8.staticflickr.com/7044/6874823414_10cc87c486_c.jpg,2012-3,4.82008147E-07,9.69082661E-11,7.62840045E-07,7.537449E-09,0.9999985,5.4445104E-10,9.779327E-10,2.47458644E-07
https://farm8.staticflickr.com/7044/6874823414_10cc87c486_c.jpg,2012-3,5.21660866E-07,6.400827E-12,1.076659E-09,1.057713E-09,0.999999464,2.43039876E-11,9.030401E-12,2.568104E-08
https://farm8.staticflickr.com/7127/6874823318_6ccf1aedc7_c.jpg,2012-3,0.00267660245,0.004082367,0.00129632163,0.00116049463,0.218203723,0.5759142,0.00151061278,0.1951557
https://farm8.staticflickr.com/7247/6854445830_62ce389ff3_c.jpg,2012-3,0.0008360814,0.002030842,0.000312011078,1.930912E-05,0.01976447,0.973270535,0.00260212785,0.00116461841
https://farm7.staticflickr.com/6043/7000559481_29ecdebe58_c.jpg,2012-3,0.00179799274,0.00214906479,0.000437314942,0.000574628066,0.00181753607,0.9848276,0.00345980725,0.004936059
https://farm7.staticflickr.com/6043/7000559481_29ecdebe58_c.jpg,2012-3,0.0009096397,0.00433353567,7.077268E-05,0.000219258276,9.647332E-05,0.9677844,0.02600543,0.0005804718
https://farm7.staticflickr.com/6043/7000559481_29ecdebe58_c.jpg,2012-3,0.0009867979,6.12651E-05,9.896501E-07,1.24691837E-06,1.11607142E-05,0.998739958,0.000174557645,2.40100671E-05
https://farm8.staticflickr.com/7062/6854428744_5b15d3920f_c.jpg,2012-3,0.0009834872,0.00469485531,0.0004085694,0.000445774582,0.3313665,0.592107058,0.00122810516,0.06876562
https://farm8.staticflickr.com/7265/7000545231_811abae829_c.jpg,2012-3,0.000331652729,0.00362083083,0.000316615566,0.00123699615,0.132212982,0.840072751,0.0101658208,0.0120423716
https://farm8.staticflickr.com/7071/6854423628_94aaa11a3a_c.jpg,2012-3,0.0005864041,0.00301564788,0.000431659661,0.000126086175,0.236348152,0.7440753,0.005199225,0.01021755
https://farm7.staticflickr.com/6223/7000542955_668cef1b55_c.jpg,2012-3,1.50807718E-05,0.0005724371,7.710707E-06,8.13873E-05,0.0257163458,0.9651681,0.00227233884,0.0061665806
https://farm7.staticflickr.com/6093/6849195420_f2570b3dee_c.jpg,2012-3,0.000892189564,0.0022749682,2.9885161E-05,2.45712585E-07,0.0018312512,0.9947102,0.000251233025,1.00201323E-05
https://farm8.staticflickr.com/7038/6842684984_3bf414fbf2_c.jpg,2012-3,4.019891E-05,0.00138734,1.60336331E-05,8.44913E-06,0.00526257837,0.991820633,0.000131684268,0.00133309292
https://farm8.staticflickr.com/7066/6842684648_2c74973cc9_c.jpg,2012-3,1.43451043E-05,0.00159658189,2.6022874E-06,5.27193151E-08,0.00108299579,0.997026742,0.0002686043,8.075935E-06
https://farm8.staticflickr.com/7066/6842684648_2c74973cc9_c.jpg,2012-3,0.004137629,0.004744847,0.00405651657,1.62834749E-05,0.9807587,0.00365207158,0.00261565926,1.828818E-05
https://farm8.staticflickr.com/7190/6986352179_7d1a345527_c.jpg,2012-3,7.33809975E-06,0.00436001038,4.43980252E-06,1.21434987E-08,0.0343372077,0.9611689,0.000120603334,1.52298355E-06
https://farm8.staticflickr.com/7193/6979729027_3b2c1eaf1e_c.jpg,2012-3,2.14841052E-08,5.80185344E-10,1.10242775E-08,2.02003747E-10,0.99999994,1.40377876E-09,5.9365407E-10,1.3521869E-08
https://farm8.staticflickr.com/7193/6979729027_3b2c1eaf1e_c.jpg,2012-3,4.79277223E-05,0.0004808799,0.000157361908,3.297516E-05,0.9649074,0.03169496,6.87719E-05,0.002609727
https://farm8.staticflickr.com/7041/6975802909_cb69ea3425_c.jpg,2012-3,0.0031652383,0.00143261277,0.000775666151,1.51322574E-05,0.03753138,0.9559688,0.000443270634,0.0006679305
https://farm8.staticflickr.com/7062/6828317204_581fba20cd_c.jpg,2012-3,3.677264E-09,1.17213E-12,3.78656129E-09,1.46540993E-12,1,3.16226663E-11,1.97660044E-13,7.236765E-10
https://farm8.staticflickr.com/7062/6828317204_581fba20cd_c.jpg,2012-3,9.824045E-08,6.10261452E-07,2.114849E-06,2.87336738E-10,0.9999783,1.87785354E-05,5.567054E-09,9.622828E-08
https://farm8.staticflickr.com/7058/6973569539_4facf1f76e_c.jpg,2012-3,2.80582011E-08,2.05244308E-10,4.56306033E-08,1.7327402E-10,0.9999998,3.928353E-09,1.21745267E-10,8.900396E-08
https://farm8.staticflickr.com/7058/6973569539_4facf1f76e_c.jpg,2012-3,3.06151528E-11,1.533868E-13,6.78271068E-12,6.447951E-14,1,8.570291E-12,1.54844111E-14,1.60120216E-11
https://farm8.staticflickr.com/7180/6973567209_ff14bfc1dc_c.jpg,2012-3,5.640983E-12,1.72092582E-14,4.08148477E-13,3.751456E-14,1,8.861145E-13,2.335283E-15,3.23112435E-12
https://farm8.staticflickr.com/7180/6973567209_ff14bfc1dc_c.jpg,2012-3,5.080854E-10,9.956736E-13,6.141271E-10,2.24900271E-13,1,5.65487934E-12,5.590466E-13,7.540936E-10
https://farm8.staticflickr.com/7194/6827443878_3b479e93f5_c.jpg,2012-3,3.39043623E-07,1.99400513E-11,4.67183459E-10,9.39068E-10,0.999999642,1.72762471E-10,2.29015331E-11,1.42079237E-08
https://farm8.staticflickr.com/7194/6827443878_3b479e93f5_c.jpg,2012-3,9.289292E-08,2.24974359E-10,2.03918589E-08,1.74160846E-08,0.9999998,3.488345E-08,1.29283673E-09,1.82017E-08
https://farm8.staticflickr.com/7091/7031100949_76d9987b83_c.jpg,2012-3,0.004542311,0.0017875355,0.00113428873,1.17558693E-05,0.000628782669,0.9767831,0.0137558524,0.00135640369
https://farm8.staticflickr.com/7091/7031100949_76d9987b83_c.jpg,2012-3,0.00138761732,0.0009893597,0.0003318842,6.642569E-06,0.000105735991,0.9732992,0.0238370877,4.248709E-05
